 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  139.9576     2020-10-11 16:00:00     0.215
    -2.3369  139.9576     2020-10-11 17:00:00     0.184
    -2.3369  139.9576     2020-10-11 18:00:00     0.104
    -2.3369  139.9576     2020-10-11 19:00:00    -0.018
    -2.3369  139.9576     2020-10-11 20:00:00    -0.166
    -2.3369  139.9576     2020-10-11 21:00:00    -0.312
    -2.3369  139.9576     2020-10-11 22:00:00    -0.430
    -2.3369  139.9576     2020-10-11 23:00:00    -0.494
    -2.3369  139.9576     2020-10-12 00:00:00    -0.489
    -2.3369  139.9576     2020-10-12 01:00:00    -0.413
    -2.3369  139.9576     2020-10-12 02:00:00    -0.278
    -2.3369  139.9576     2020-10-12 03:00:00    -0.108
    -2.3369  139.9576     2020-10-12 04:00:00     0.064
    -2.3369  139.9576     2020-10-12 05:00:00     0.208
    -2.3369  139.9576     2020-10-12 06:00:00     0.301
    -2.3369  139.9576     2020-10-12 07:00:00     0.331
    -2.3369  139.9576     2020-10-12 08:00:00     0.301
    -2.3369  139.9576     2020-10-12 09:00:00     0.228
    -2.3369  139.9576     2020-10-12 10:00:00     0.137
    -2.3369  139.9576     2020-10-12 11:00:00     0.057
    -2.3369  139.9576     2020-10-12 12:00:00     0.011
    -2.3369  139.9576     2020-10-12 13:00:00     0.010
    -2.3369  139.9576     2020-10-12 14:00:00     0.051
    -2.3369  139.9576     2020-10-12 15:00:00     0.119
    -2.3369  139.9576     2020-10-12 16:00:00     0.189
    -2.3369  139.9576     2020-10-12 17:00:00     0.233
    -2.3369  139.9576     2020-10-12 18:00:00     0.227
    -2.3369  139.9576     2020-10-12 19:00:00     0.159
    -2.3369  139.9576     2020-10-12 20:00:00     0.034
    -2.3369  139.9576     2020-10-12 21:00:00    -0.130
    -2.3369  139.9576     2020-10-12 22:00:00    -0.299
    -2.3369  139.9576     2020-10-12 23:00:00    -0.439
    -2.3369  139.9576     2020-10-13 00:00:00    -0.516
    -2.3369  139.9576     2020-10-13 01:00:00    -0.512
    -2.3369  139.9576     2020-10-13 02:00:00    -0.422
    -2.3369  139.9576     2020-10-13 03:00:00    -0.263
    -2.3369  139.9576     2020-10-13 04:00:00    -0.065
    -2.3369  139.9576     2020-10-13 05:00:00     0.131
    -2.3369  139.9576     2020-10-13 06:00:00     0.287
    -2.3369  139.9576     2020-10-13 07:00:00     0.374
    -2.3369  139.9576     2020-10-13 08:00:00     0.380
    -2.3369  139.9576     2020-10-13 09:00:00     0.310
    -2.3369  139.9576     2020-10-13 10:00:00     0.191
    -2.3369  139.9576     2020-10-13 11:00:00     0.056
    -2.3369  139.9576     2020-10-13 12:00:00    -0.055
    -2.3369  139.9576     2020-10-13 13:00:00    -0.114
    -2.3369  139.9576     2020-10-13 14:00:00    -0.105
    -2.3369  139.9576     2020-10-13 15:00:00    -0.034
    -2.3369  139.9576     2020-10-13 16:00:00     0.077
    -2.3369  139.9576     2020-10-13 17:00:00     0.193
    -2.3369  139.9576     2020-10-13 18:00:00     0.276
    -2.3369  139.9576     2020-10-13 19:00:00     0.294
    -2.3369  139.9576     2020-10-13 20:00:00     0.231
    -2.3369  139.9576     2020-10-13 21:00:00     0.094
    -2.3369  139.9576     2020-10-13 22:00:00    -0.092
    -2.3369  139.9576     2020-10-13 23:00:00    -0.287
    -2.3369  139.9576     2020-10-14 00:00:00    -0.446
    -2.3369  139.9576     2020-10-14 01:00:00    -0.530
    -2.3369  139.9576     2020-10-14 02:00:00    -0.515
    -2.3369  139.9576     2020-10-14 03:00:00    -0.402
    -2.3369  139.9576     2020-10-14 04:00:00    -0.211
    -2.3369  139.9576     2020-10-14 05:00:00     0.015
    -2.3369  139.9576     2020-10-14 06:00:00     0.228
    -2.3369  139.9576     2020-10-14 07:00:00     0.382
    -2.3369  139.9576     2020-10-14 08:00:00     0.444
    -2.3369  139.9576     2020-10-14 09:00:00     0.404
    -2.3369  139.9576     2020-10-14 10:00:00     0.279
    -2.3369  139.9576     2020-10-14 11:00:00     0.103
    -2.3369  139.9576     2020-10-14 12:00:00    -0.077
    -2.3369  139.9576     2020-10-14 13:00:00    -0.213
    -2.3369  139.9576     2020-10-14 14:00:00    -0.270
    -2.3369  139.9576     2020-10-14 15:00:00    -0.234
    -2.3369  139.9576     2020-10-14 16:00:00    -0.117
    -2.3369  139.9576     2020-10-14 17:00:00     0.049
    -2.3369  139.9576     2020-10-14 18:00:00     0.216
    -2.3369  139.9576     2020-10-14 19:00:00     0.336
    -2.3369  139.9576     2020-10-14 20:00:00     0.372
    -2.3369  139.9576     2020-10-14 21:00:00     0.308
    -2.3369  139.9576     2020-10-14 22:00:00     0.154
    -2.3369  139.9576     2020-10-14 23:00:00    -0.056
    -2.3369  139.9576     2020-10-15 00:00:00    -0.273
    -2.3369  139.9576     2020-10-15 01:00:00    -0.442
